reaction_time:0ship_height:500,[nan]
reaction_time:55ship_height:500,[0.02036011]
reaction_time:56ship_height:500,[0.02473567]
reaction_time:57ship_height:500,[0.03240489]
reaction_time:58ship_height:500,[0.00736842]
reaction_time:59ship_height:500,[0.02062026]
reaction_time:60ship_height:500,[0.01224745]
reaction_time:61ship_height:500,[0.02149199]
reaction_time:62ship_height:500,[0.02058087]
reaction_time:63ship_height:500,[0.01443977]
reaction_time:64ship_height:500,[0.02279754]
reaction_time:65ship_height:500,[0.02194584]
reaction_time:66ship_height:500,[0.01804008]
reaction_time:67ship_height:500,[0.02069068]
reaction_time:68ship_height:500,[0.01189291]
reaction_time:69ship_height:500,[0.01189291]
reaction_time:70ship_height:500,[0.03305435]
reaction_time:71ship_height:500,[0.01789551]
reaction_time:72ship_height:500,[0.02739524]
reaction_time:73ship_height:500,[0.01949085]
reaction_time:74ship_height:500,[0.02355884]
reaction_time:75ship_height:500,[0.01301053]
reaction_time:76ship_height:500,[0.0282771]
reaction_time:77ship_height:500,[0.02816258]
reaction_time:78ship_height:500,[0.01694223]
reaction_time:79ship_height:500,[0.02552822]
reaction_time:80ship_height:500,[0.01979503]
reaction_time:81ship_height:500,[0.01620458]
reaction_time:82ship_height:500,[0.0197153]
reaction_time:83ship_height:500,[0.01903146]
reaction_time:84ship_height:500,[0.01426717]
reaction_time:85ship_height:500,[0.02575644]
reaction_time:86ship_height:500,[0.01448287]
reaction_time:87ship_height:500,[0.01591387]
reaction_time:88ship_height:500,[0.02257753]
reaction_time:89ship_height:500,[0.02215217]
reaction_time:90ship_height:500,[0.0211186]
reaction_time:91ship_height:500,[0.02350457]
reaction_time:92ship_height:500,[0.02200141]
reaction_time:93ship_height:500,[0.02450892]
reaction_time:94ship_height:500,[0.01932548]
reaction_time:95ship_height:500,[0.01664749]
reaction_time:96ship_height:500,[0.024239]
reaction_time:97ship_height:500,[0.01917468]
reaction_time:98ship_height:500,[0.01895957]
reaction_time:99ship_height:500,[0.0180716]
reaction_time:100ship_height:500,[0.02073254]
reaction_time:101ship_height:500,[0.01846602]
reaction_time:102ship_height:500,[0.02668724]
reaction_time:103ship_height:500,[0.02256397]
reaction_time:104ship_height:500,[0.01879408]
reaction_time:105ship_height:500,[0.01946068]
reaction_time:106ship_height:500,[0.02241654]
reaction_time:107ship_height:500,[0.01927792]
reaction_time:108ship_height:500,[0.03131491]
reaction_time:109ship_height:500,[0.01343554]
reaction_time:110ship_height:500,[0.01924182]
reaction_time:111ship_height:500,[0.01994728]
reaction_time:112ship_height:500,[0.02057202]
reaction_time:113ship_height:500,[0.02789911]
reaction_time:114ship_height:500,[0.01631965]
reaction_time:115ship_height:500,[0.01946731]
reaction_time:116ship_height:500,[0.01891693]
reaction_time:117ship_height:500,[0.02471898]
reaction_time:118ship_height:500,[0.0290871]
reaction_time:119ship_height:500,[0.01755317]
reaction_time:120ship_height:500,[0.02515589]
reaction_time:121ship_height:500,[0.01994389]
reaction_time:122ship_height:500,[0.0174364]
reaction_time:123ship_height:500,[0.02252446]
reaction_time:124ship_height:500,[0.02333795]
reaction_time:125ship_height:500,[0.02730943]
reaction_time:126ship_height:500,[0.0237197]
reaction_time:127ship_height:500,[0.02173273]
reaction_time:128ship_height:500,[0.02835027]
reaction_time:129ship_height:500,[0.01971991]
reaction_time:130ship_height:500,[0.01567211]
reaction_time:131ship_height:500,[0.0247002]
reaction_time:132ship_height:500,[0.0227956]
reaction_time:133ship_height:500,[0.02454034]
reaction_time:134ship_height:500,[0.02270001]
reaction_time:135ship_height:500,[0.01875875]
reaction_time:136ship_height:500,[0.02029794]
reaction_time:137ship_height:500,[0.01729789]
reaction_time:138ship_height:500,[0.02244161]
reaction_time:139ship_height:500,[0.02319807]
reaction_time:140ship_height:500,[0.01793838]
reaction_time:141ship_height:500,[0.0213353]
reaction_time:142ship_height:500,[0.01816154]
reaction_time:143ship_height:500,[0.023269]
reaction_time:144ship_height:500,[0.02492394]
reaction_time:145ship_height:500,[0.02463769]
reaction_time:146ship_height:500,[0.02164556]
reaction_time:147ship_height:500,[0.01721984]
reaction_time:148ship_height:500,[0.02528808]
reaction_time:149ship_height:500,[0.01731162]
reaction_time:150ship_height:500,[0.02667497]
reaction_time:151ship_height:500,[0.02305121]
reaction_time:152ship_height:500,[0.02354686]
reaction_time:153ship_height:500,[0.02813381]
reaction_time:154ship_height:500,[0.0217901]
reaction_time:155ship_height:500,[0.02333156]
reaction_time:156ship_height:500,[0.01970308]
reaction_time:157ship_height:500,[0.02581643]
reaction_time:158ship_height:500,[0.02145648]
reaction_time:159ship_height:500,[0.02677762]
reaction_time:160ship_height:500,[0.02704677]
reaction_time:161ship_height:500,[0.02488941]
reaction_time:162ship_height:500,[0.02403713]
reaction_time:163ship_height:500,[0.02476697]
reaction_time:164ship_height:500,[0.02028509]
reaction_time:165ship_height:500,[0.02291384]
reaction_time:166ship_height:500,[0.01875921]
reaction_time:167ship_height:500,[0.02536958]
reaction_time:168ship_height:500,[0.02651397]
reaction_time:169ship_height:500,[0.02362237]
reaction_time:170ship_height:500,[0.02609942]
reaction_time:171ship_height:500,[0.02108621]
reaction_time:172ship_height:500,[0.02743067]
reaction_time:173ship_height:500,[0.02255307]
reaction_time:174ship_height:500,[0.02175872]
reaction_time:175ship_height:500,[0.02267715]
reaction_time:176ship_height:500,[0.01704715]
reaction_time:177ship_height:500,[0.0223022]
reaction_time:178ship_height:500,[0.01902607]
reaction_time:179ship_height:500,[0.02028258]
reaction_time:180ship_height:500,[0.02238329]
reaction_time:181ship_height:500,[0.02215487]
reaction_time:182ship_height:500,[0.02510695]
reaction_time:183ship_height:500,[0.02225932]
reaction_time:184ship_height:500,[0.02523081]
reaction_time:185ship_height:500,[0.02005431]
reaction_time:186ship_height:500,[0.02110154]
reaction_time:187ship_height:500,[0.02068107]
reaction_time:188ship_height:500,[0.02583758]
reaction_time:189ship_height:500,[0.02334285]
reaction_time:190ship_height:500,[0.022555]
reaction_time:191ship_height:500,[0.02017873]
reaction_time:192ship_height:500,[0.02356668]
reaction_time:193ship_height:500,[0.02314679]
reaction_time:194ship_height:500,[0.02184849]
reaction_time:195ship_height:500,[0.02375949]
reaction_time:196ship_height:500,[0.02576396]
reaction_time:197ship_height:500,[0.02590303]
reaction_time:198ship_height:500,[0.0270272]
reaction_time:199ship_height:500,[0.02584318]
reaction_time:200ship_height:500,[0.02162132]
reaction_time:201ship_height:500,[0.01889196]
reaction_time:202ship_height:500,[0.02479725]
reaction_time:203ship_height:500,[0.01843091]
reaction_time:204ship_height:500,[0.01994955]
reaction_time:205ship_height:500,[0.0178741]
reaction_time:206ship_height:500,[0.02731501]
reaction_time:207ship_height:500,[0.02031077]
reaction_time:208ship_height:500,[0.02421228]
reaction_time:209ship_height:500,[0.02370237]
reaction_time:210ship_height:500,[0.02427549]
reaction_time:211ship_height:500,[0.03113415]
reaction_time:212ship_height:500,[0.0255235]
reaction_time:213ship_height:500,[0.02171452]
reaction_time:214ship_height:500,[0.02289419]
reaction_time:215ship_height:500,[0.02582693]
reaction_time:216ship_height:500,[0.02910408]
reaction_time:217ship_height:500,[0.02877885]
reaction_time:218ship_height:500,[0.02219796]
reaction_time:219ship_height:500,[0.02718355]
reaction_time:220ship_height:500,[0.02251163]
reaction_time:221ship_height:500,[0.02751494]
reaction_time:222ship_height:500,[0.02317127]
reaction_time:223ship_height:500,[0.02456686]
reaction_time:224ship_height:500,[0.02256506]
reaction_time:225ship_height:500,[0.01827618]
reaction_time:226ship_height:500,[0.0254318]
reaction_time:227ship_height:500,[0.02398076]
reaction_time:228ship_height:500,[0.0226775]
reaction_time:229ship_height:500,[0.02138158]
reaction_time:230ship_height:500,[0.02111665]
reaction_time:231ship_height:500,[0.02711665]
reaction_time:232ship_height:500,[0.02813184]
reaction_time:233ship_height:500,[0.02829088]
reaction_time:234ship_height:500,[0.0231976]
reaction_time:235ship_height:500,[0.0216468]
reaction_time:236ship_height:500,[0.02412404]
reaction_time:237ship_height:500,[0.02596591]
reaction_time:238ship_height:500,[0.02258959]
reaction_time:239ship_height:500,[0.02101841]
reaction_time:240ship_height:500,[0.01988266]
reaction_time:241ship_height:500,[0.02298747]
reaction_time:242ship_height:500,[0.02636455]
reaction_time:243ship_height:500,[0.02224782]
reaction_time:244ship_height:500,[0.03219953]
reaction_time:245ship_height:500,[0.02263685]
reaction_time:246ship_height:500,[0.02277638]
reaction_time:247ship_height:500,[0.02535134]
reaction_time:248ship_height:500,[0.02424306]
reaction_time:249ship_height:500,[0.03193175]
reaction_time:250ship_height:500,[0.02781486]
reaction_time:251ship_height:500,[0.0185435]
reaction_time:252ship_height:500,[0.03024249]
reaction_time:253ship_height:500,[0.02441575]
reaction_time:254ship_height:500,[0.02433499]
reaction_time:255ship_height:500,[0.02582604]
reaction_time:256ship_height:500,[0.02864172]
reaction_time:257ship_height:500,[0.02171753]
reaction_time:258ship_height:500,[0.02570135]
reaction_time:259ship_height:500,[0.03152059]
reaction_time:260ship_height:500,[0.03558696]
reaction_time:261ship_height:500,[0.03087719]
reaction_time:262ship_height:500,[0.02534902]
reaction_time:263ship_height:500,[0.02514977]
reaction_time:264ship_height:500,[0.02522636]
reaction_time:265ship_height:500,[0.02705647]
reaction_time:266ship_height:500,[0.03351794]
reaction_time:267ship_height:500,[0.03125579]
reaction_time:268ship_height:500,[0.02945171]
reaction_time:269ship_height:500,[0.02121335]
reaction_time:270ship_height:500,[0.03106144]
reaction_time:271ship_height:500,[0.02383077]
reaction_time:272ship_height:500,[0.02584144]
reaction_time:273ship_height:500,[0.02388741]
reaction_time:274ship_height:500,[0.02735898]
reaction_time:275ship_height:500,[0.0256923]
reaction_time:276ship_height:500,[0.03013094]
reaction_time:277ship_height:500,[0.03134275]
reaction_time:278ship_height:500,[0.02450981]
reaction_time:279ship_height:500,[0.02405272]
reaction_time:280ship_height:500,[0.02681221]
reaction_time:281ship_height:500,[0.02579243]
reaction_time:282ship_height:500,[0.025536]
reaction_time:283ship_height:500,[0.02489121]
reaction_time:284ship_height:500,[0.0299482]
reaction_time:285ship_height:500,[0.02705412]
reaction_time:286ship_height:500,[0.02718208]
reaction_time:287ship_height:500,[0.02444982]
reaction_time:288ship_height:500,[0.03133241]
reaction_time:289ship_height:500,[0.02704929]
reaction_time:290ship_height:500,[0.03070954]
reaction_time:291ship_height:500,[0.02413632]
reaction_time:292ship_height:500,[0.02408633]
reaction_time:293ship_height:500,[0.02949644]
reaction_time:294ship_height:500,[0.03124784]
reaction_time:295ship_height:500,[0.02959644]
reaction_time:296ship_height:500,[0.02540897]
reaction_time:297ship_height:500,[0.03274991]
reaction_time:298ship_height:500,[0.03028411]
reaction_time:299ship_height:500,[0.02720019]
reaction_time:300ship_height:500,[0.03323819]
reaction_time:301ship_height:500,[0.02844478]
reaction_time:302ship_height:500,[0.02897616]
reaction_time:303ship_height:500,[0.02992727]
reaction_time:304ship_height:500,[0.03149034]
reaction_time:305ship_height:500,[0.02810537]
reaction_time:306ship_height:500,[0.02720238]
reaction_time:307ship_height:500,[0.03041269]
reaction_time:308ship_height:500,[0.0345074]
reaction_time:309ship_height:500,[0.03187908]
reaction_time:310ship_height:500,[0.03004884]
reaction_time:311ship_height:500,[0.02766356]
reaction_time:312ship_height:500,[0.03637877]
reaction_time:313ship_height:500,[0.02806452]
reaction_time:314ship_height:500,[0.0356077]
reaction_time:315ship_height:500,[0.02984797]
reaction_time:316ship_height:500,[0.0302858]
reaction_time:317ship_height:500,[0.0281376]
reaction_time:318ship_height:500,[0.03033135]
reaction_time:319ship_height:500,[0.03343829]
reaction_time:320ship_height:500,[0.03096839]
reaction_time:321ship_height:500,[0.03049678]
reaction_time:322ship_height:500,[0.03238479]
reaction_time:323ship_height:500,[0.03627251]
reaction_time:324ship_height:500,[0.03137591]
reaction_time:325ship_height:500,[0.03138199]
reaction_time:326ship_height:500,[0.02641676]
reaction_time:327ship_height:500,[0.03142976]
reaction_time:328ship_height:500,[0.03806815]
reaction_time:329ship_height:500,[0.03904335]
reaction_time:330ship_height:500,[0.03043452]
reaction_time:331ship_height:500,[0.03323318]
reaction_time:332ship_height:500,[0.03410798]
reaction_time:333ship_height:500,[0.02681846]
reaction_time:334ship_height:500,[0.02996138]
reaction_time:335ship_height:500,[0.03342728]
reaction_time:336ship_height:500,[0.02643896]
reaction_time:337ship_height:500,[0.02852663]
reaction_time:338ship_height:500,[0.03652345]
reaction_time:339ship_height:500,[0.03295958]
reaction_time:340ship_height:500,[0.02721961]
reaction_time:341ship_height:500,[0.03567762]
reaction_time:342ship_height:500,[0.0307917]
reaction_time:343ship_height:500,[0.02445814]
reaction_time:344ship_height:500,[0.03994508]
reaction_time:345ship_height:500,[0.03084663]
reaction_time:346ship_height:500,[0.03171911]
reaction_time:347ship_height:500,[0.03149713]
reaction_time:348ship_height:500,[0.03371519]
reaction_time:349ship_height:500,[0.02949659]
reaction_time:350ship_height:500,[0.03608692]
reaction_time:351ship_height:500,[0.03021006]
reaction_time:352ship_height:500,[0.03027534]
reaction_time:353ship_height:500,[0.03288602]
reaction_time:354ship_height:500,[0.042218]
reaction_time:355ship_height:500,[0.03209153]
reaction_time:356ship_height:500,[0.03359512]
reaction_time:357ship_height:500,[0.03135939]
reaction_time:358ship_height:500,[0.03257952]
reaction_time:359ship_height:500,[0.0317259]
reaction_time:360ship_height:500,[0.03733104]
reaction_time:361ship_height:500,[0.03528334]
reaction_time:362ship_height:500,[0.03561056]
reaction_time:363ship_height:500,[0.03437399]
reaction_time:364ship_height:500,[0.02737979]
reaction_time:365ship_height:500,[0.03096561]
reaction_time:366ship_height:500,[0.03752091]
reaction_time:367ship_height:500,[0.03451775]
reaction_time:368ship_height:500,[0.03624546]
reaction_time:369ship_height:500,[0.04100828]
reaction_time:370ship_height:500,[0.03263704]
reaction_time:371ship_height:500,[0.03086498]
reaction_time:372ship_height:500,[0.03649494]
reaction_time:373ship_height:500,[0.03327296]
reaction_time:374ship_height:500,[0.04182943]
reaction_time:375ship_height:500,[0.03214836]
reaction_time:376ship_height:500,[0.03479511]
reaction_time:377ship_height:500,[0.03808754]
reaction_time:378ship_height:500,[0.03725581]
reaction_time:379ship_height:500,[0.03334864]
reaction_time:380ship_height:500,[0.03173916]
reaction_time:381ship_height:500,[0.03640414]
reaction_time:382ship_height:500,[0.03242374]
reaction_time:383ship_height:500,[0.0398277]
reaction_time:384ship_height:500,[0.03861224]
reaction_time:385ship_height:500,[0.03320182]
reaction_time:386ship_height:500,[0.04474391]
reaction_time:387ship_height:500,[0.04005262]
reaction_time:388ship_height:500,[0.0397836]
reaction_time:389ship_height:500,[0.03555576]
reaction_time:390ship_height:500,[0.04466792]
reaction_time:391ship_height:500,[0.03133977]
reaction_time:392ship_height:500,[0.03451021]
reaction_time:393ship_height:500,[0.04217489]
reaction_time:394ship_height:500,[0.04371513]
reaction_time:395ship_height:500,[0.03772605]
reaction_time:396ship_height:500,[0.03669607]
reaction_time:397ship_height:500,[0.03744275]
reaction_time:398ship_height:500,[0.02973892]
reaction_time:399ship_height:500,[0.04214988]
reaction_time:400ship_height:500,[0.0466634]
reaction_time:401ship_height:500,[0.03241781]
reaction_time:402ship_height:500,[0.03146487]
reaction_time:403ship_height:500,[0.03799566]
reaction_time:404ship_height:500,[0.03165219]
reaction_time:405ship_height:500,[0.04137573]
reaction_time:406ship_height:500,[0.0380235]
reaction_time:407ship_height:500,[0.03884067]
reaction_time:408ship_height:500,[0.03946155]
reaction_time:409ship_height:500,[0.03053057]
reaction_time:410ship_height:500,[0.0320535]
reaction_time:411ship_height:500,[0.0371529]
reaction_time:412ship_height:500,[0.04166587]
reaction_time:413ship_height:500,[0.04000989]
reaction_time:414ship_height:500,[0.03368602]
reaction_time:415ship_height:500,[0.04030354]
reaction_time:416ship_height:500,[0.03762362]
reaction_time:417ship_height:500,[0.04060885]
reaction_time:418ship_height:500,[0.04307216]
reaction_time:419ship_height:500,[0.03683526]
reaction_time:420ship_height:500,[0.0427645]
reaction_time:421ship_height:500,[0.04029324]
reaction_time:422ship_height:500,[0.04482461]
reaction_time:423ship_height:500,[0.03881294]
reaction_time:424ship_height:500,[0.03763281]
reaction_time:425ship_height:500,[0.03704741]
reaction_time:426ship_height:500,[0.03842442]
reaction_time:427ship_height:500,[0.03926234]
reaction_time:428ship_height:500,[0.04043165]
reaction_time:429ship_height:500,[0.04205146]
reaction_time:430ship_height:500,[0.04304429]
reaction_time:431ship_height:500,[0.04089927]
reaction_time:432ship_height:500,[0.03475935]
reaction_time:433ship_height:500,[0.04069179]
reaction_time:434ship_height:500,[0.04449339]
reaction_time:435ship_height:500,[0.03696376]
reaction_time:436ship_height:500,[0.03902899]
reaction_time:437ship_height:500,[0.04063555]
reaction_time:438ship_height:500,[0.03883059]
reaction_time:439ship_height:500,[0.03325754]
reaction_time:440ship_height:500,[0.04095715]
reaction_time:441ship_height:500,[0.04194453]
reaction_time:442ship_height:500,[0.03387644]
reaction_time:443ship_height:500,[0.04271849]
reaction_time:444ship_height:500,[0.04165578]
reaction_time:445ship_height:500,[0.04000758]
reaction_time:446ship_height:500,[0.04317696]
reaction_time:447ship_height:500,[0.04221885]
reaction_time:448ship_height:500,[0.03328383]
reaction_time:449ship_height:500,[0.04469248]
reaction_time:450ship_height:500,[0.05492466]
reaction_time:451ship_height:500,[0.04577012]
reaction_time:452ship_height:500,[0.03665591]
reaction_time:453ship_height:500,[0.04210695]
reaction_time:454ship_height:500,[0.03834982]
reaction_time:455ship_height:500,[0.04618834]
reaction_time:456ship_height:500,[0.03802031]
reaction_time:457ship_height:500,[0.04057269]
reaction_time:458ship_height:500,[0.0507022]
reaction_time:459ship_height:500,[0.03972162]
reaction_time:460ship_height:500,[0.04231869]
reaction_time:461ship_height:500,[0.03478601]
reaction_time:462ship_height:500,[0.04164095]
reaction_time:463ship_height:500,[0.04387808]
reaction_time:464ship_height:500,[0.04435221]
reaction_time:465ship_height:500,[0.03696844]
reaction_time:466ship_height:500,[0.04457403]
reaction_time:467ship_height:500,[0.04638319]
reaction_time:468ship_height:500,[0.04441211]
reaction_time:469ship_height:500,[0.04945938]
reaction_time:470ship_height:500,[0.04305183]
reaction_time:471ship_height:500,[0.04352534]
reaction_time:472ship_height:500,[0.04177028]
reaction_time:473ship_height:500,[0.03685143]
reaction_time:474ship_height:500,[0.04753449]
reaction_time:475ship_height:500,[0.04390935]
reaction_time:476ship_height:500,[0.0446281]
reaction_time:477ship_height:500,[0.0449721]
reaction_time:478ship_height:500,[0.03679152]
reaction_time:479ship_height:500,[0.04636135]
reaction_time:480ship_height:500,[0.04144968]
reaction_time:481ship_height:500,[0.03882896]
reaction_time:482ship_height:500,[0.04420113]
reaction_time:483ship_height:500,[0.04541506]
reaction_time:484ship_height:500,[0.04712624]
reaction_time:485ship_height:500,[0.04688859]
reaction_time:486ship_height:500,[0.04716437]
reaction_time:487ship_height:500,[0.05051463]
reaction_time:488ship_height:500,[0.0418195]
reaction_time:489ship_height:500,[0.04485727]
reaction_time:490ship_height:500,[0.04546351]
reaction_time:491ship_height:500,[0.03745957]
reaction_time:492ship_height:500,[0.04374937]
reaction_time:493ship_height:500,[0.03981024]
reaction_time:494ship_height:500,[0.03984412]
reaction_time:495ship_height:500,[0.04986622]
reaction_time:496ship_height:500,[0.03979445]
reaction_time:497ship_height:500,[0.05089246]
reaction_time:498ship_height:500,[0.04558277]
reaction_time:499ship_height:500,[0.03080901]
reaction_time:500ship_height:500,[0.03973867]
reaction_time:501ship_height:500,[0.04711743]
reaction_time:502ship_height:500,[0.0310892]
reaction_time:503ship_height:500,[0.04008926]
reaction_time:504ship_height:500,[0.04238649]
reaction_time:505ship_height:500,[0.04368768]
reaction_time:506ship_height:500,[0.04584855]
reaction_time:507ship_height:500,[0.05442257]
reaction_time:508ship_height:500,[0.04652678]
reaction_time:509ship_height:500,[0.04201328]
reaction_time:510ship_height:500,[0.04560305]
reaction_time:511ship_height:500,[0.04647853]
reaction_time:512ship_height:500,[0.04755828]
reaction_time:513ship_height:500,[0.04655621]
reaction_time:514ship_height:500,[0.04081036]
reaction_time:515ship_height:500,[0.0375718]
reaction_time:516ship_height:500,[0.05411137]
reaction_time:517ship_height:500,[0.05102586]
reaction_time:518ship_height:500,[0.03989862]
reaction_time:519ship_height:500,[0.04917118]
reaction_time:520ship_height:500,[0.04864356]
reaction_time:521ship_height:500,[0.0518244]
reaction_time:522ship_height:500,[0.03837957]
reaction_time:523ship_height:500,[0.04431095]
reaction_time:524ship_height:500,[0.0435277]
reaction_time:525ship_height:500,[0.04884382]
reaction_time:526ship_height:500,[0.04445306]
reaction_time:527ship_height:500,[0.05387039]
reaction_time:528ship_height:500,[0.04633049]
reaction_time:529ship_height:500,[0.04791235]
reaction_time:530ship_height:500,[0.05323187]
reaction_time:531ship_height:500,[0.04665977]
reaction_time:532ship_height:500,[0.05823533]
reaction_time:533ship_height:500,[0.04294807]
reaction_time:534ship_height:500,[0.04015664]
reaction_time:535ship_height:500,[0.04368474]
reaction_time:536ship_height:500,[0.04369966]
reaction_time:537ship_height:500,[0.04436208]
reaction_time:538ship_height:500,[0.04522227]
reaction_time:539ship_height:500,[0.04603989]
reaction_time:540ship_height:500,[0.04295306]
reaction_time:541ship_height:500,[0.04426668]
reaction_time:542ship_height:500,[0.05471902]
reaction_time:543ship_height:500,[0.04317482]
reaction_time:544ship_height:500,[0.04228164]
reaction_time:545ship_height:500,[0.0432044]
reaction_time:546ship_height:500,[0.05545175]
reaction_time:547ship_height:500,[0.05110906]
reaction_time:548ship_height:500,[0.03833031]
reaction_time:549ship_height:500,[0.04779484]
reaction_time:550ship_height:500,[0.04987949]
reaction_time:551ship_height:500,[0.04472784]
reaction_time:552ship_height:500,[0.0461262]
reaction_time:553ship_height:500,[0.05538429]
reaction_time:554ship_height:500,[0.05322872]
reaction_time:555ship_height:500,[0.04512353]
reaction_time:556ship_height:500,[0.05894944]
reaction_time:557ship_height:500,[0.05177675]
reaction_time:558ship_height:500,[0.04789731]
reaction_time:559ship_height:500,[0.03916721]
reaction_time:560ship_height:500,[0.05338148]
reaction_time:561ship_height:500,[0.05356466]
reaction_time:562ship_height:500,[0.04741807]
reaction_time:563ship_height:500,[0.04560751]
reaction_time:564ship_height:500,[0.04654897]
reaction_time:565ship_height:500,[0.05165394]
reaction_time:566ship_height:500,[0.04998957]
reaction_time:567ship_height:500,[0.04817653]
reaction_time:568ship_height:500,[0.05422183]
reaction_time:569ship_height:500,[0.05805974]
reaction_time:570ship_height:500,[0.05492568]
reaction_time:571ship_height:500,[0.04915219]
reaction_time:572ship_height:500,[0.04869956]
reaction_time:573ship_height:500,[0.05536715]
reaction_time:574ship_height:500,[0.04959334]
reaction_time:575ship_height:500,[0.05157924]
reaction_time:576ship_height:500,[0.05389968]
reaction_time:577ship_height:500,[0.04977548]
reaction_time:578ship_height:500,[0.05487041]
reaction_time:579ship_height:500,[0.04897726]
reaction_time:580ship_height:500,[0.05343592]
reaction_time:581ship_height:500,[0.04149421]
reaction_time:582ship_height:500,[0.03627955]
reaction_time:583ship_height:500,[0.0498838]
reaction_time:584ship_height:500,[0.05682086]
reaction_time:585ship_height:500,[0.04294083]
reaction_time:586ship_height:500,[0.04905863]
reaction_time:587ship_height:500,[0.04982799]
reaction_time:588ship_height:500,[0.04993763]
reaction_time:589ship_height:500,[0.04391724]
reaction_time:590ship_height:500,[0.04786338]
reaction_time:591ship_height:500,[0.04832203]
reaction_time:592ship_height:500,[0.04619775]
reaction_time:593ship_height:500,[0.04425969]
reaction_time:594ship_height:500,[0.05034409]
reaction_time:595ship_height:500,[0.04783922]
reaction_time:596ship_height:500,[0.04987535]
reaction_time:597ship_height:500,[0.04008871]
reaction_time:598ship_height:500,[0.04554943]
reaction_time:599ship_height:500,[0.05093853]
